State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Vermont,Barnard,43.72579,-72.61966,The Maple Leaf Inn,4.0,"Located in Barnard, Maple Leaf Inn features free WiFi, and guests can enjoy free bikes and a garden.

All units feature air conditioning and a flat-screen TV.

If you would like to discover the area, skiing is possible in the surroundings.

Killington is 41 km from the bed and breakfast. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",Free self parking Bar/lounge Garden Non-smoking rooms Fishing Facilities for disabled guests Skiing Internet access Library Hiking Heating Fax/photocopying Free WiFi Free WiFi Non-smoking throughout Air conditioning Designated smoking areas Bikes available (free) Special diet menus (on request) Vending machine - Snacks & Drink Daily housekeeping Parking onsite Private parking,,5890 VT Route 12 P.O. Box 27305031 BarnardVermont ,05031,8005162753,https://www.booking.com/hotel/us/maple-leaf-inn.html
Vermont,Barre,44.19568,-72.49802,Maplecroft Bed & Breakfast,2.0,"Offering a daily homemade breakfast, this Victorian style bed and breakfast is located within walking distance of Main Street in Barre, Vermont. Free Wi-Fi access is available.

Each room at Maplecroft Bed & Breakfast features unique furnishings. Suites are equipped with a seating area and sofa bed.

Guests at the bed and breakfast can relax in the shared lounge. The property offers free parking.

A full hot breakfast is served each morning in the dining room at Maplecroft in Barre. Additional dining options are just a short drive away.

Barre Opera House is 500 m from the property. Vermont Shopping Center is 6 km away. This property will not accommodate hen, stag or similar parties.
Please note, this hotel does not accept American Express as a form of payment. Please contact the hotel for alternative payment options.",Parking Non-smoking rooms Free parking internet services Heating wifi Free WiFi Non-smoking throughout Air conditioning Private check-in/check-out shared lounge/TV area parking on site Private parking wifi available in all areas,,70 Washington Street BarreVermont 05641 ,05641,8024775050,https://www.booking.com/hotel/us/maplecroft-bed-amp-breakfast.html
Vermont,Barre,44.182175,-72.500815,Hollow Inn and Motel,2.0,"<p>HeadLine : Near UVM Health Network - Central Vermont Medical Center</p><p>Location : Located in Barre, Hollow Inn and Motel is a 2-minute drive from Barre Opera House and 8 minutes from Knight s Spider Web Farm.  This hotel is 7.8 mi (12.5 km) from Vermont College of Fine Arts and 8.1 mi (13.1 km) from Vermont State House.</p><p>Rooms : Make yourself at home in one of the 41 air-conditioned rooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and 32-inch LED televisions are provided for your entertainment. Bathrooms have shower/tub combinations and hair dryers. Conveniences include desks and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : Grab a bite to eat at one of the hotel s many dining establishments, which include 3 restaurants and 2 coffee shops/cafes. Need to unwind? Take a break with a tasty beverage at one of the 2 bars/lounges.</p><p>Renovations : The following facilities will be closed during the winter: <ul><li>One of the dining venues</li><li>Business center</li><li>Fitness facilities</li><li>Meeting facilities</li><li>Swimming pool</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and debit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6:30 AM - 10:00 PM. Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Reception hall Meeting rooms Swimming pool Wheelchair-accessible registration desk Free WiFi Downhill skiing nearby Number of bars/lounges - 2 Cross-country skiing nearby Designated smoking areas Upper floors accessible by stairs only Picnic area Bicycle rentals nearby Accessible bathroom (in select rooms) Luggage storage Express check-out Snowmobiling Nearby Multilingual staff Business center Front desk (limited hours) Water dispenser Wheelchair-accessible meeting spaces/business center Barbecue grill(s) Golfing nearby Number of coffee shops/cafes - 2 Hiking/biking trails nearby Free self parking Fitness facilities Computer station Terrace,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>UVM Health Network - Central Vermont Medical Center - 1.9 km / 1.2 mi <br /> Thunder Road International Speedbowl - 1.9 km / 1.2 mi <br /> Barre Opera House - 2 km / 1.3 mi <br /> Studio Place Arts - 2.4 km / 1.5 mi <br /> Hope Cemetery - 3.6 km / 2.2 mi <br /> Rock of Ages - 5.1 km / 3.2 mi <br /> Rock of Ages Quarries - 7.4 km / 4.6 mi <br /> Covered Bridges - 7.4 km / 4.6 mi <br /> Vermont Historical Society - 7.4 km / 4.6 mi <br /> TW Wood Art Gallery - 7.4 km / 4.6 mi <br /> Central Vermont Medical Center - 8 km / 4.9 mi <br /> Knight s Spider Web Farm - 8.3 km / 5.2 mi <br /> Vermont College of Fine Arts - 12.5 km / 7.8 mi <br /> T.W. Wood Art Gallery - 12.5 km / 7.8 mi <br /> Vermont Historical Society Museum - 13 km / 8.1 mi <br /> </p><p>The nearest airports are:<br />Burlington Intl. Airport (BTV) - 69.5 km / 43.2 mi<br /> Montpelier  VT (MPV-Edward F. Knapp State) - 9.6 km / 5.9 mi<br /> Stowe  VT (MVL-Morrisville-Stowe State) - 57.4 km / 35.6 mi<br /> </p><p>The preferred airport for Hollow Inn and Motel is Burlington Intl. Airport (BTV). </p>,278 South Main Street BarreVermont 05641 ,05641,8024799313,http://www.hollowinn.com
Vermont,Barre,44.186372,-72.499217,Quality Inn,2.0,"<p>HeadLine : Near Thunder Road International Speedbowl</p><p>Location : With a stay at Quality Inn Barre - Montpelier in Barre, you ll be within a 5-minute drive of Barre Opera House and Thunder Road International Speedbowl.  This hotel is 1 mi (1.6 km) from Studio Place Arts and 1.1 mi (1.7 km) from UVM Health Network - Central Vermont Medical Center.</p><p>Rooms : Make yourself at home in one of the 42 guestrooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have shower/tub combinations and hair dryers. Conveniences include phones, as well as desks and complimentary newspapers.</p><p>Dining : A complimentary buffet breakfast is served daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Safety features at this property include a carbon monoxide detector and a smoke detector</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : To make arrangements for check-in please contact the property at least 72 hours before arrival using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",Number of indoor pools - 1 Wheelchair accessible  no Number of spa tubs - 1 Free Buffet Breakfast Internet access in public areas - high speed Downhill skiing nearby 24-hour front desk Banquet hall Conference space Free breakfast Internet access - wireless Free self parking Free WiFi Smoke-free property Hiking/biking trails nearby Free newspapers in lobby RV  bus  truck parking Picnic area Number of meeting rooms - 1 Daily Coffee/tea in common areas,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Barre Opera House - 1.5 km / 0.9 mi <br /> Thunder Road International Speedbowl - 1.7 km / 1.1 mi <br /> UVM Health Network - Central Vermont Medical Center - 1.7 km / 1.1 mi <br /> Studio Place Arts - 1.8 km / 1.1 mi <br /> Hope Cemetery - 3.1 km / 1.9 mi <br /> Rock of Ages - 5.6 km / 3.5 mi <br /> Rock of Ages Quarries - 7 km / 4.3 mi <br /> Covered Bridges - 7 km / 4.3 mi <br /> Vermont Historical Society - 7 km / 4.3 mi <br /> TW Wood Art Gallery - 7 km / 4.3 mi <br /> Central Vermont Medical Center - 7.5 km / 4.7 mi <br /> Knight s Spider Web Farm - 8.8 km / 5.5 mi <br /> T.W. Wood Art Gallery - 12.1 km / 7.5 mi <br /> Pavilion Building - 13.1 km / 8.1 mi <br /> The Country Bookshop - 16 km / 9.9 mi <br /> </p><p>The nearest airports are:<br />Burlington Intl. Airport (BTV) - 69 km / 42.9 mi<br /> Montpelier  VT (MPV-Edward F. Knapp State) - 9.1 km / 5.6 mi<br /> Stowe  VT (MVL-Morrisville-Stowe State) - 56.8 km / 35.3 mi<br /> </p><p>The preferred airport for Quality Inn Barre - Montpelier is Burlington Intl. Airport (BTV). </p>,173 S. Main Street BarreVermont 05641-4813 ,05641,8024766678,http://www.qualityinn.com/hotel-barre-vermont-VT074
Vermont,Barre,44.19607,-72.50114,Firehouse Inn,4.0,"Once a firehouse, this historic inn is located along the Winooski River. It boasts free Wi-Fi, an on-site firefighter museum and rooms with cable TV.  The renowned Barre Opera House is opposite the inn.

Each room at the Firehouse Inn Vermont features plush bedding and traditional décor.  A fully equipped kitchen with granite counter tops, a microwave and refrigerator are included.

The Barre, Vermont Firehouse Inn is home to the Ladder Grill and Pub which is open Tuesday through Saturday and serves brick oven pizza, NY sirloin steak, burgers and more.

For dining options nearby, guests can walk less than 10 minutes to Espresso Bueno for a morning coffee or Bamboo Garden for Chinese cuisine.

This Vermont inn is also 1 mile away from Barre Civic Center.  Thunder Road is 6 minutes drive away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
You must show a valid photo ID and credit card upon check-in. Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.
Managed by a private host",Parking Restaurant Bar Non-smoking rooms Family rooms Free parking internet services Heating wifi Free WiFi Non-smoking throughout Air conditioning parking on site wifi available in all areas,,8 South Main Street BarreVermont 05641 ,05641,8024762167,https://www.booking.com/hotel/us/firehouse-inn.html
Vermont,Barre,44.2303,-72.55378,Twin City Motel,5.0,"Located in Barre, 9 minutes drive from the city centre, Twin City Motel is 7 minutes drive from Montpelier, the capital of Vermont. WiFi access is available throughout the property and is free of charge for guests.

A flat-screen TV is featured in each air-conditioned room at the motel which also provides an in-room microwave and small refrigerator for guests. An en suite bathroom is included and comes with a hairdryer.

Other facilities offered at the Twin City Motel include a vending machine. The property offers free parking.

Burlington International Airport is 55 km away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",Free self parking Garden Non-smoking rooms Internet access Heating Free WiFi Free WiFi Air conditioning Designated smoking areas Private check-in/check-out Vending machine - Snacks & Drink Daily housekeeping Parking onsite Private parking,,1537 Barre-Montpelier Road BerlinVermont 05602 ,05602,8024763104,https://www.booking.com/hotel/us/twin-city-motel.html
Vermont,,43.16756,-72.45624,Rodeway Inn Bellows Falls,2.0,"<p>HeadLine : On a river</p><p>Location : When you stay at Rodeway Inn in Bellows Falls, you ll be on a river, within a 5-minute drive of Connecticut River and Bellows Falls Opera House.  This motel is 2.7 mi (4.4 km) from Walpole Artisans Cooperative and 3.5 mi (5.6 km) from Vermont Country Store.</p><p>Rooms : Make yourself at home in one of the 30 guestrooms featuring refrigerators and LCD televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms with bathtubs are provided. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : If you are planning to arrive after 8:00 PM please contact the property in advance using the information on the booking confirmation. Front desk staff will greet guests on arrival.</p>",Uncovered parking Wheelchair accessible  no Snowmobiling Nearby 24-hour front desk Free WiFi Downhill skiing nearby No elevator (single level property) Cross-country skiing nearby Golfing nearby Smoke-free property RV  bus  truck parking Free self parking,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Connecticut River - 0.6 km / 0.4 mi <br /> Bellows Falls Opera House - 4.5 km / 2.8 mi <br /> Walpole Artisans Cooperative - 4.7 km / 2.9 mi <br /> Vermont Country Store - 5.6 km / 3.5 mi <br /> Walpole Farmers Market - 10.8 km / 6.7 mi <br /> Walpole Flea/Antiques Market - 11.8 km / 7.3 mi <br /> Pete s Stand Vegetables - 11.8 km / 7.3 mi <br /> Walpole Artisans Cooperative - 12.9 km / 8 mi <br /> Hooper Golf Club - 13.9 km / 8.6 mi <br /> The Fort at No.4 Open Air Museum - 14 km / 8.7 mi <br /> Baltimore Covered Bridge - 14.2 km / 8.8 mi <br /> Eureka Schoolhouse - 14.2 km / 8.8 mi <br /> Muckross State Park - 14.8 km / 9.2 mi <br /> DaVallia Art & Accents - 17.1 km / 10.6 mi <br /> Bonnie s Bundles Dolls - 18.4 km / 11.4 mi <br /> </p><p>The nearest airports are:<br />Manchester-Boston Regional Airport (MHT) - 132.4 km / 82.3 mi<br /> Springfield  VT (VSF-Hartness State) - 27.1 km / 16.8 mi<br /> </p><p>The preferred airport for Rodeway Inn is Manchester-Boston Regional Airport (MHT). </p>,593 Rockingham Road 5101 Bellows Falls Bellows FallsVermont 05101 ,05101,8024634536,https://www.choicehotels.com/vermont/bellows-falls/rodeway-inn-hotels/vt070
Vermont,,43.14883,-72.45947,Harvest Barn Inn,3.0,"<p><b>Property Location</b> <br />With a stay at Harvest Barn Inn in Bellows Falls, you'll be within a 15-minute drive of Bellows Falls Opera House and Walpole Artisans Cooperative.  This bed & breakfast is 7.5 mi (12.1 km) from Hooper Golf Club and 10.3 mi (16.5 km) from The Fort at No.4 Open Air Museum.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 5 air-conditioned guestrooms. Complimentary wireless Internet access is available to keep you connected. Conveniences include ceiling fans, and housekeeping is provided daily.</p><p><b>Amenities</b> <br />Take in the views from a terrace and a garden and make use of amenities such as complimentary wireless Internet access.</p><p><b>Dining</b> <br />A complimentary full breakfast is served daily.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include laundry facilities and coffee/tea in a common area. Free self parking is available onsite.</p>",Coffee/tea in common areas Designated smoking areas Designated smoking areas (fines apply) Free WiFi Free breakfast Free self parking Garden Laundry facilities Number of floors - 2 One meeting room RV  bus  truck parking Terrace Total number of rooms - 5,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Bellows Falls Opera House - 2.2 km / 1.4 mi <br /> Walpole Artisans Cooperative - 9.5 km / 5.9 mi <br /> Hooper Golf Club - 12.1 km / 7.5 mi <br /> The Fort at No.4 Open Air Museum - 16.5 km / 10.3 mi <br /> Baltimore Covered Bridge - 16.7 km / 10.4 mi <br /> Eureka Schoolhouse - 16.7 km / 10.4 mi <br /> Grafton Historical Society - 21.2 km / 13.1 mi <br /> Vermont Museum of Mining and Minerals - 21.2 km / 13.2 mi <br /> Grafton Valley Arts Guild Cricketers Gallery - 21.3 km / 13.2 mi <br /> Hunter Gallery of Fine Art - 21.3 km / 13.2 mi <br /> Gallery North Star - 21.4 km / 13.3 mi <br /> The Nature Museum - 21.5 km / 13.4 mi <br /> Grafton Ponds Outdoor Center - 22.5 km / 14 mi <br /> Plummer's Sugar House - 25.8 km / 16 mi <br /> </p><p>The nearest airports are:<br />Springfield  VT (VSF-Hartness State) - 29.6 km / 18.4 mi<br /> Rutland  VT (RUT-Rutland Southern Vermont Regional) - 69.2 km / 43 mi<br /> </p><p></p>,16 Webb Terrace Bellows FallsVermont 05101-3157 ,05101,8027328254,"http://www.harvestbarninn.com,http://www.facebook."
Vermont,Bennington,43.162086,-73.07221,The Equinox a Luxury Collection Golf Resort & Spa Vermont,4.0,"<p>HeadLine : Near American Museum of Fly Fishing</p><p>Location : Located in Manchester, The Equinox Golf Resort & Spa is in the mountains, within a 15-minute walk of American Museum of Fly Fishing and Orvis Fly Fishing.  This 4.5-star resort is 9.2 mi (14.9 km) from Bromley Mountain Ski Resort and 19.5 mi (31.5 km) from Stratton Mountain Resort.</p><p>Rooms : Make yourself at home in one of the 49 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include safes and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : Grab a bite at Colonnade, one of the resort s 4 restaurants, or stay in and take advantage of the 24-hour room service. Mingle with other guests at the complimentary reception, held on select days. Need to unwind? Take a break with a tasty beverage at one of the 2 bars/lounges. Cooked-to-order breakfasts are available daily from 7 AM to 11:00 AM for a fee.</p><p>Renovations : The following facilities or services will be unavailable from March 1 2021 to June 1 2021 (dates subject to change): <ul><li>Dining venue(s)</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, and a smoke detector</li>  </ul></p><p>Special Instructions : Guests will receive an email 5 days before arrival with check-in instructions. Front desk staff will greet guests on arrival.</p>",Upper floors accessible by stairs only Indoor pool 24-hour front desk Business center Uncovered parking Porter/bellhop Express check-out Free self parking Dry cleaning/laundry service Conference space size (meters) - 1719 Number of meeting rooms - 10 Free reception ATM/banking Mountain biking nearby Concierge services Outdoor tennis courts - 3 Golf course on site Golf lessons with a pro Pro shop Free bicycles on site Couples/private dining Coffee/tea in common areas Number of bars/lounges - 2 Full-service spa Conference space Spa treatment room(s) Tours/ticket assistance Electric car charging station Steam room Free WiFi Sauna Smoke-free property Hiking/biking trails nearby Safe-deposit box at front desk Spa services on site Proposal/romance packages available Wheelchair accessible  no Breakfast available (surcharge) Conference space size (feet) - 18500 Accessible bathroom 24-hour fitness facilities Arcade/game room Wedding services Golf cart Assistive listening devices available Optional golf privileges Off-street parking Free newspapers in lobby,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>American Museum of Fly Fishing - 0.9 km / 0.5 mi <br /> Orvis Fly Fishing - 0.9 km / 0.6 mi <br /> Southern Vermont Arts Center - 1.5 km / 1 mi <br /> Equinox Preservation Trust - 1.7 km / 1.1 mi <br /> Manchester Designer Outlets - 2.3 km / 1.4 mi <br /> Hildene - 2.5 km / 1.6 mi <br /> Gander Gallery - 3.1 km / 1.9 mi <br /> Dana L. Thompson Memorial Park - 3.8 km / 2.4 mi <br /> Lye Brook Falls Trailhead - 4 km / 2.5 mi <br /> Mount Equinox - 6.5 km / 4.1 mi <br /> Lye Brook Falls - 8.3 km / 5.2 mi <br /> Norman Rockwell Exhibition - 11.3 km / 7 mi <br /> Dorset Playhouse - 12.6 km / 7.8 mi <br /> Emerald Lake State Park - 13.6 km / 8.4 mi <br /> Bromley Mountain Ski Resort - 14.9 km / 9.2 mi <br /> </p><p>The nearest airports are:<br />Rutland  VT (RUT-Rutland Southern Vermont Regional) - 47.9 km / 29.8 mi<br /> Springfield  VT (VSF-Hartness State) - 64.8 km / 40.3 mi<br /> Glens Falls  NY (GFL-Floyd Bennett Memorial) - 75.5 km / 46.9 mi<br /> </p><p></p>,3567 Main Street Route 7A Manchester VillageVermont 05254 ,05254,8023624700,http://www.equinoxresort.com
Vermont,Bennington,43.1771,-73.01738,Econolodge,2.0,"<p>HeadLine : Near Manchester Designer Outlets</p><p>Location : Located in Manchester Center, Econo Lodge is in the mountains, within a 5-minute drive of Battenkill River and Gander Gallery.  This golf motel is 15.4 mi (24.8 km) from Stratton Mountain Resort and 5.8 mi (9.3 km) from Bromley Mountain Ski Resort.</p><p>Rooms : Make yourself at home in one of the 23 guestrooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Bathrooms have shower/tub combinations and hair dryers. Conveniences include desks and coffee/tea makers, as well as phones with free local calls.</p><p>Dining : Mingle with other guests at the complimentary reception, held daily. A complimentary continental breakfast is served daily from 6:30 AM to 9:30 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a fire extinguisher, a smoke detector, and a security system</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Sledding nearby Free continental breakfast Snow Tubing Nearby Couples/private dining No accessible shuttle Free breakfast Snowmobiling Nearby Horse riding nearby Business center Ski equipment rental shops nearby Snowshoeing Nearby Mountain biking nearby Wheelchair accessible (may have limitations) Newspapers in lobby (surcharge) Pool umbrellas Free reception Television in common areas Free WiFi Downhill skiing nearby Cross-country skiing nearby Picnic area In-room accessibility (in select rooms) Wheelchair accessible parking Snowboarding Nearby Accessible bathroom (in select rooms) RV  bus  truck parking Fireplace in lobby Fitness facilities 24-hour front desk Ski lessons available nearby Mountain climbing nearby Number of accessible parking spaces - 3 Ski-in/ski-out access Daily Outdoor seasonal pool Smoke-free property Coffee/tea in common areas Hiking/biking trails nearby Free self parking Ziplining on site,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Battenkill River - 2.7 km / 1.7 mi <br /> Gander Gallery - 2.8 km / 1.7 mi <br /> Lye Brook Falls Trailhead - 3.1 km / 1.9 mi <br /> Manchester Designer Outlets - 3.4 km / 2.1 mi <br /> Lye Brook Falls - 3.8 km / 2.4 mi <br /> American Museum of Fly Fishing - 4.8 km / 3 mi <br /> Dana L. Thompson Memorial Park - 5.2 km / 3.3 mi <br /> Southern Vermont Arts Center - 5.2 km / 3.3 mi <br /> Lye Brook Falls - 5.6 km / 3.5 mi <br /> Golf Club at Equinox - 5.7 km / 3.6 mi <br /> Equinox Preservation Trust - 6.4 km / 4 mi <br /> Museum of Creative Process - 7.7 km / 4.8 mi <br /> Hildene - 8.1 km / 5.1 mi <br /> Bromley Mountain Ski Resort - 9.3 km / 5.8 mi <br /> Vermont Summer Festival - 10.5 km / 6.5 mi <br /> </p><p>The nearest airports are:<br />Albany Intl. Airport (ALB) - 97.9 km / 60.9 mi<br /> Rutland  VT (RUT-Rutland Southern Vermont Regional) - 46.3 km / 28.7 mi<br /> Springfield  VT (VSF-Hartness State) - 59.2 km / 36.8 mi<br /> </p><p>The preferred airport for Econo Lodge is Albany Intl. Airport (ALB). </p>,2187 Depot Street ManchesterVermont 05255 ,05255,8023623333,https://www.choicehotels.com/vermont/manchester/econo-lodge-hotels/vt072?source=gyxt
